jackknife_run bin_cM average_cov exp_fit
9 0.72600 0.00091 0.00098
9 0.72700 0.00041 0.00098
9 0.72800 0.00011 0.00098
9 0.72900 0.00020 0.00097
9 0.73000 0.00049 0.00097
9 0.73100 -0.00001 0.00096
9 0.73200 0.00016 0.00096
9 0.73300 0.00093 0.00096
9 0.73400 0.00008 0.00095
9 0.73500 0.00027 0.00095
9 0.73600 0.00040 0.00094
9 0.73700 0.00079 0.00094
9 0.73800 0.00045 0.00094
9 0.73900 0.00053 0.00093
9 0.74000 0.00049 0.00093
9 0.74100 -0.00006 0.00093
9 0.74200 0.00087 0.00092
9 0.74300 0.00075 0.00092
9 0.74400 0.00085 0.00092
9 0.74500 0.00092 0.00091
9 0.74600 0.00055 0.00091
9 0.74700 0.00112 0.00091
9 0.74800 0.00052 0.00090
9 0.74900 0.00049 0.00090
9 0.75000 0.00062 0.00090
9 0.75100 0.00093 0.00089
9 0.75200 0.00064 0.00089
9 0.75300 0.00066 0.00088
9 0.75400 0.00033 0.00088
9 0.75500 0.00075 0.00088
9 0.75600 0.00082 0.00087
9 0.75700 0.00075 0.00087
9 0.75800 0.00047 0.00087
9 0.75900 0.00054 0.00086
9 0.76000 0.00087 0.00086
9 0.76100 0.00037 0.00086
9 0.76200 0.00042 0.00086
9 0.76300 0.00118 0.00085
9 0.76400 0.00066 0.00085
9 0.76500 0.00020 0.00085
9 0.76600 0.00037 0.00084
9 0.76700 0.00031 0.00084
9 0.76800 0.00006 0.00084
9 0.76900 0.00013 0.00083
9 0.77000 0.00057 0.00083
9 0.77100 0.00044 0.00083
9 0.77200 0.00093 0.00082
9 0.77300 0.00090 0.00082
9 0.77400 0.00129 0.00082
9 0.77500 0.00095 0.00081
9 0.77600 0.00098 0.00081
9 0.77700 0.00089 0.00081
9 0.77800 0.00107 0.00081
9 0.77900 0.00102 0.00080
9 0.78000 0.00035 0.00080
9 0.78100 0.00037 0.00080
9 0.78200 0.00072 0.00079
9 0.78300 0.00082 0.00079
9 0.78400 0.00108 0.00079
9 0.78500 0.00104 0.00078
9 0.78600 0.00071 0.00078
9 0.78700 0.00057 0.00078
9 0.78800 0.00021 0.00078
9 0.78900 0.00074 0.00077
9 0.79000 0.00069 0.00077
9 0.79100 0.00021 0.00077
9 0.79200 0.00042 0.00077
9 0.79300 0.00061 0.00076
9 0.79400 0.00030 0.00076
9 0.79500 0.00062 0.00076
9 0.79600 0.00031 0.00075
9 0.79700 0.00065 0.00075
9 0.79800 0.00072 0.00075
9 0.79900 0.00045 0.00075
9 0.80000 0.00061 0.00074
9 0.80100 0.00051 0.00074
9 0.80200 0.00035 0.00074
9 0.80300 0.00076 0.00074
9 0.80400 0.00056 0.00073
9 0.80500 0.00083 0.00073
9 0.80600 0.00041 0.00073
9 0.80700 0.00054 0.00073
9 0.80800 0.00073 0.00072
9 0.80900 0.00033 0.00072
9 0.81000 0.00067 0.00072
9 0.81100 0.00113 0.00071
9 0.81200 0.00099 0.00071
9 0.81300 0.00126 0.00071
9 0.81400 0.00093 0.00071
9 0.81500 0.00091 0.00070
9 0.81600 0.00084 0.00070
9 0.81700 0.00105 0.00070
9 0.81800 0.00111 0.00070
9 0.81900 0.00067 0.00070
9 0.82000 0.00068 0.00069
9 0.82100 0.00049 0.00069
9 0.82200 0.00043 0.00069
9 0.82300 0.00062 0.00069
9 0.82400 0.00045 0.00068
9 0.82500 0.00063 0.00068
9 0.82600 0.00043 0.00068
9 0.82700 0.00080 0.00068
9 0.82800 0.00113 0.00067
9 0.82900 0.00055 0.00067
9 0.83000 0.00047 0.00067
9 0.83100 -0.00018 0.00067
9 0.83200 0.00069 0.00066
9 0.83300 0.00057 0.00066
9 0.83400 0.00020 0.00066
9 0.83500 0.00054 0.00066
9 0.83600 0.00111 0.00066
9 0.83700 0.00037 0.00065
9 0.83800 0.00065 0.00065
9 0.83900 0.00078 0.00065
9 0.84000 0.00026 0.00065
9 0.84100 0.00050 0.00064
9 0.84200 0.00055 0.00064
9 0.84300 0.00012 0.00064
9 0.84400 -0.00016 0.00064
9 0.84500 0.00028 0.00064
9 0.84600 0.00034 0.00063
9 0.84700 0.00029 0.00063
9 0.84800 -0.00002 0.00063
9 0.84900 0.00022 0.00063
9 0.85000 0.00041 0.00063
9 0.85100 0.00057 0.00062
9 0.85200 0.00043 0.00062
9 0.85300 0.00081 0.00062
9 0.85400 0.00103 0.00062
9 0.85500 0.00060 0.00062
9 0.85600 0.00057 0.00061
9 0.85700 0.00002 0.00061
9 0.85800 0.00028 0.00061
9 0.85900 0.00032 0.00061
9 0.86000 0.00028 0.00061
9 0.86100 0.00079 0.00060
9 0.86200 0.00070 0.00060
9 0.86300 0.00084 0.00060
9 0.86400 0.00015 0.00060
9 0.86500 0.00030 0.00060
9 0.86600 0.00029 0.00059
9 0.86700 0.00039 0.00059
9 0.86800 0.00003 0.00059
9 0.86900 0.00065 0.00059
9 0.87000 0.00052 0.00059
9 0.87100 0.00040 0.00058
9 0.87200 0.00042 0.00058
9 0.87300 0.00064 0.00058
9 0.87400 0.00042 0.00058
9 0.87500 0.00046 0.00058
9 0.87600 0.00026 0.00058
9 0.87700 0.00056 0.00057
9 0.87800 0.00037 0.00057
9 0.87900 0.00032 0.00057
9 0.88000 0.00052 0.00057
9 0.88100 0.00062 0.00057
9 0.88200 0.00064 0.00056
9 0.88300 0.00074 0.00056
9 0.88400 0.00035 0.00056
9 0.88500 0.00064 0.00056
9 0.88600 0.00041 0.00056
9 0.88700 -0.00015 0.00056
9 0.88800 -0.00031 0.00055
9 0.88900 0.00059 0.00055
9 0.89000 0.00062 0.00055
9 0.89100 -0.00018 0.00055
9 0.89200 0.00065 0.00055
9 0.89300 0.00021 0.00055
9 0.89400 0.00029 0.00054
9 0.89500 -0.00023 0.00054
9 0.89600 0.00013 0.00054
9 0.89700 -0.00011 0.00054
9 0.89800 -0.00023 0.00054
9 0.89900 -0.00002 0.00054
9 0.90000 0.00025 0.00053
9 0.90100 0.00001 0.00053
9 0.90200 0.00018 0.00053
9 0.90300 -0.00017 0.00053
9 0.90400 -0.00000 0.00053
9 0.90500 0.00012 0.00053
9 0.90600 0.00002 0.00052
9 0.90700 0.00008 0.00052
9 0.90800 0.00005 0.00052
9 0.90900 0.00050 0.00052
9 0.91000 0.00054 0.00052
9 0.91100 0.00038 0.00052
9 0.91200 0.00048 0.00052
9 0.91300 0.00009 0.00051
9 0.91400 0.00037 0.00051
9 0.91500 0.00038 0.00051
9 0.91600 0.00037 0.00051
9 0.91700 0.00074 0.00051
9 0.91800 0.00080 0.00051
9 0.91900 0.00089 0.00051
9 0.92000 0.00048 0.00050
9 0.92100 0.00058 0.00050
9 0.92200 0.00007 0.00050
9 0.92300 0.00084 0.00050
9 0.92400 0.00010 0.00050
9 0.92500 0.00017 0.00050
9 0.92600 0.00016 0.00050
9 0.92700 -0.00007 0.00049
9 0.92800 -0.00010 0.00049
9 0.92900 0.00010 0.00049
9 0.93000 0.00018 0.00049
9 0.93100 0.00018 0.00049
9 0.93200 0.00096 0.00049
9 0.93300 0.00014 0.00049
9 0.93400 0.00085 0.00048
9 0.93500 0.00076 0.00048
9 0.93600 0.00008 0.00048
9 0.93700 0.00088 0.00048
9 0.93800 0.00063 0.00048
9 0.93900 0.00099 0.00048
9 0.94000 0.00060 0.00048
9 0.94100 0.00095 0.00047
9 0.94200 0.00075 0.00047
9 0.94300 0.00067 0.00047
9 0.94400 0.00082 0.00047
9 0.94500 0.00104 0.00047
9 0.94600 0.00087 0.00047
9 0.94700 0.00072 0.00047
9 0.94800 0.00145 0.00047
9 0.94900 0.00150 0.00046
9 0.95000 0.00066 0.00046
9 0.95100 0.00061 0.00046
9 0.95200 0.00080 0.00046
9 0.95300 0.00066 0.00046
9 0.95400 0.00054 0.00046
9 0.95500 0.00050 0.00046
9 0.95600 0.00014 0.00046
9 0.95700 0.00084 0.00045
9 0.95800 0.00038 0.00045
9 0.95900 0.00038 0.00045
9 0.96000 0.00063 0.00045
9 0.96100 0.00042 0.00045
9 0.96200 0.00065 0.00045
9 0.96300 0.00025 0.00045
9 0.96400 0.00097 0.00045
9 0.96500 0.00103 0.00045
9 0.96600 0.00066 0.00044
9 0.96700 0.00115 0.00044
9 0.96800 0.00083 0.00044
9 0.96900 0.00077 0.00044
9 0.97000 0.00097 0.00044
9 0.97100 0.00065 0.00044
9 0.97200 0.00076 0.00044
9 0.97300 0.00082 0.00044
9 0.97400 0.00072 0.00044
9 0.97500 0.00054 0.00043
9 0.97600 0.00021 0.00043
9 0.97700 0.00152 0.00043
9 0.97800 0.00057 0.00043
9 0.97900 0.00111 0.00043
9 0.98000 0.00108 0.00043
9 0.98100 0.00081 0.00043
9 0.98200 0.00057 0.00043
9 0.98300 0.00091 0.00043
9 0.98400 0.00100 0.00042
9 0.98500 0.00104 0.00042
9 0.98600 0.00157 0.00042
9 0.98700 0.00080 0.00042
9 0.98800 0.00062 0.00042
9 0.98900 0.00059 0.00042
9 0.99000 0.00092 0.00042
9 0.99100 0.00095 0.00042
9 0.99200 0.00089 0.00042
9 0.99300 0.00063 0.00042
9 0.99400 0.00056 0.00041
9 0.99500 0.00044 0.00041
9 0.99600 0.00091 0.00041
9 0.99700 0.00123 0.00041
9 0.99800 0.00039 0.00041
9 0.99900 0.00034 0.00041
10 0.02000 0.02803 0.02685
10 0.02100 0.02838 0.02672
10 0.02200 0.02735 0.02659
10 0.02300 0.02707 0.02646
10 0.02400 0.02654 0.02634
10 0.02500 0.02701 0.02621
10 0.02600 0.02689 0.02608
10 0.02700 0.02715 0.02595
10 0.02800 0.02634 0.02583
10 0.02900 0.02578 0.02570
10 0.03000 0.02447 0.02558
10 0.03100 0.02582 0.02545
10 0.03200 0.02515 0.02533
10 0.03300 0.02448 0.02521
10 0.03400 0.02463 0.02508
10 0.03500 0.02599 0.02496
10 0.03600 0.02489 0.02484
10 0.03700 0.02486 0.02472
10 0.03800 0.02443 0.02460
10 0.03900 0.02447 0.02448
10 0.04000 0.02474 0.02436
10 0.04100 0.02452 0.02424
10 0.04200 0.02537 0.02413
10 0.04300 0.02337 0.02401
10 0.04400 0.02412 0.02389
10 0.04500 0.02344 0.02378
10 0.04600 0.02436 0.02366
10 0.04700 0.02321 0.02355
10 0.04800 0.02288 0.02343
10 0.04900 0.02299 0.02332
10 0.05000 0.02259 0.02321
10 0.05100 0.02193 0.02309
10 0.05200 0.02400 0.02298
10 0.05300 0.02302 0.02287
10 0.05400 0.02271 0.02276
10 0.05500 0.02293 0.02265
10 0.05600 0.02330 0.02254
10 0.05700 0.02249 0.02243
10 0.05800 0.02290 0.02232
10 0.05900 0.02280 0.02221
10 0.06000 0.02192 0.02211
10 0.06100 0.02244 0.02200
10 0.06200 0.02252 0.02189
10 0.06300 0.02078 0.02179
10 0.06400 0.02126 0.02168
10 0.06500 0.02158 0.02158
10 0.06600 0.02219 0.02147
10 0.06700 0.02037 0.02137
10 0.06800 0.02071 0.02126
10 0.06900 0.02129 0.02116
10 0.07000 0.02151 0.02106
10 0.07100 0.02123 0.02096
10 0.07200 0.01994 0.02086
10 0.07300 0.02091 0.02075
10 0.07400 0.01952 0.02065
10 0.07500 0.02031 0.02055
10 0.07600 0.02022 0.02045
10 0.07700 0.02015 0.02036
10 0.07800 0.01900 0.02026
10 0.07900 0.01986 0.02016
10 0.08000 0.02014 0.02006
10 0.08100 0.01935 0.01997
10 0.08200 0.02002 0.01987
10 0.08300 0.01997 0.01977
10 0.08400 0.02044 0.01968
10 0.08500 0.01977 0.01958
10 0.08600 0.02005 0.01949
10 0.08700 0.01938 0.01939
10 0.08800 0.01930 0.01930
10 0.08900 0.01928 0.01921
10 0.09000 0.01902 0.01911
10 0.09100 0.01875 0.01902
10 0.09200 0.01851 0.01893
10 0.09300 0.01716 0.01884
10 0.09400 0.01713 0.01875
10 0.09500 0.01777 0.01866
10 0.09600 0.01749 0.01857
10 0.09700 0.01875 0.01848
10 0.09800 0.01846 0.01839
10 0.09900 0.01804 0.01830
10 0.10000 0.01712 0.01821
10 0.10100 0.01751 0.01813
10 0.10200 0.01810 0.01804
10 0.10300 0.01749 0.01795
10 0.10400 0.01773 0.01786
10 0.10500 0.01809 0.01778
10 0.10600 0.01800 0.01769
10 0.10700 0.01849 0.01761
10 0.10800 0.01690 0.01752
10 0.10900 0.01717 0.01744
10 0.11000 0.01705 0.01736
10 0.11100 0.01738 0.01727
10 0.11200 0.01738 0.01719
10 0.11300 0.01754 0.01711
10 0.11400 0.01798 0.01702
10 0.11500 0.01628 0.01694
10 0.11600 0.01643 0.01686
10 0.11700 0.01643 0.01678
10 0.11800 0.01712 0.01670
10 0.11900 0.01491 0.01662
10 0.12000 0.01649 0.01654
10 0.12100 0.01590 0.01646
10 0.12200 0.01647 0.01638
10 0.12300 0.01561 0.01630
10 0.12400 0.01531 0.01622
10 0.12500 0.01608 0.01615
10 0.12600 0.01578 0.01607
10 0.12700 0.01649 0.01599
10 0.12800 0.01593 0.01591
10 0.12900 0.01653 0.01584
10 0.13000 0.01551 0.01576
10 0.13100 0.01539 0.01569
10 0.13200 0.01536 0.01561
10 0.13300 0.01568 0.01554
10 0.13400 0.01526 0.01546
10 0.13500 0.01520 0.01539
10 0.13600 0.01557 0.01531
10 0.13700 0.01530 0.01524
10 0.13800 0.01562 0.01517
10 0.13900 0.01486 0.01510
10 0.14000 0.01543 0.01502
10 0.14100 0.01508 0.01495
10 0.14200 0.01491 0.01488
10 0.14300 0.01378 0.01481
10 0.14400 0.01570 0.01474
10 0.14500 0.01552 0.01467
10 0.14600 0.01434 0.01460
10 0.14700 0.01368 0.01453
10 0.14800 0.01472 0.01446
10 0.14900 0.01529 0.01439
10 0.15000 0.01320 0.01432
10 0.15100 0.01398 0.01425
10 0.15200 0.01360 0.01418
10 0.15300 0.01364 0.01412
10 0.15400 0.01435 0.01405
10 0.15500 0.01329 0.01398
10 0.15600 0.01304 0.01392
10 0.15700 0.01349 0.01385
10 0.15800 0.01366 0.01378
10 0.15900 0.01379 0.01372
10 0.16000 0.01309 0.01365
10 0.16100 0.01300 0.01359
10 0.16200 0.01213 0.01352
10 0.16300 0.01284 0.01346
10 0.16400 0.01220 0.01339
10 0.16500 0.01269 0.01333
10 0.16600 0.01239 0.01327
10 0.16700 0.01301 0.01320
10 0.16800 0.01245 0.01314
10 0.16900 0.01340 0.01308
10 0.17000 0.01288 0.01302
10 0.17100 0.01236 0.01295
10 0.17200 0.01191 0.01289
10 0.17300 0.01301 0.01283
10 0.17400 0.01355 0.01277
10 0.17500 0.01332 0.01271
10 0.17600 0.01256 0.01265
10 0.17700 0.01190 0.01259
10 0.17800 0.01201 0.01253
10 0.17900 0.01209 0.01247
10 0.18000 0.01221 0.01241
10 0.18100 0.01185 0.01235
10 0.18200 0.01240 0.01229
10 0.18300 0.01215 0.01223
10 0.18400 0.01233 0.01218
10 0.18500 0.01201 0.01212
10 0.18600 0.01203 0.01206
10 0.18700 0.01194 0.01200
10 0.18800 0.01190 0.01195
10 0.18900 0.01218 0.01189
10 0.19000 0.01138 0.01183
10 0.19100 0.01153 0.01178
10 0.19200 0.01127 0.01172
10 0.19300 0.01062 0.01167
10 0.19400 0.01167 0.01161
10 0.19500 0.01175 0.01156
10 0.19600 0.01198 0.01150
10 0.19700 0.01156 0.01145
10 0.19800 0.01284 0.01139
10 0.19900 0.01210 0.01134
10 0.20000 0.01172 0.01129
10 0.20100 0.01173 0.01123
10 0.20200 0.01080 0.01118
10 0.20300 0.01132 0.01113
10 0.20400 0.01286 0.01107
10 0.20500 0.01127 0.01102
10 0.20600 0.01109 0.01097
10 0.20700 0.01172 0.01092
10 0.20800 0.01192 0.01087
10 0.20900 0.01204 0.01082
10 0.21000 0.01284 0.01076
10 0.21100 0.01125 0.01071
10 0.21200 0.01164 0.01066
10 0.21300 0.01086 0.01061
10 0.21400 0.01123 0.01056
10 0.21500 0.01032 0.01051
10 0.21600 0.01115 0.01046
10 0.21700 0.01066 0.01041
10 0.21800 0.01115 0.01037
10 0.21900 0.00958 0.01032
10 0.22000 0.01086 0.01027
10 0.22100 0.00968 0.01022
10 0.22200 0.01021 0.01017
10 0.22300 0.00953 0.01012
10 0.22400 0.01026 0.01008
10 0.22500 0.00957 0.01003
10 0.22600 0.00997 0.00998
10 0.22700 0.01058 0.00994
10 0.22800 0.00915 0.00989
10 0.22900 0.00894 0.00984
10 0.23000 0.01007 0.00980
10 0.23100 0.01034 0.00975
10 0.23200 0.01019 0.00970
10 0.23300 0.01063 0.00966
10 0.23400 0.01012 0.00961
10 0.23500 0.01060 0.00957
10 0.23600 0.01024 0.00952
10 0.23700 0.00988 0.00948
10 0.23800 0.01003 0.00944
10 0.23900 0.00958 0.00939
10 0.24000 0.00968 0.00935
10 0.24100 0.01002 0.00930
10 0.24200 0.00971 0.00926
10 0.24300 0.00948 0.00922
10 0.24400 0.00929 0.00917
10 0.24500 0.00955 0.00913
10 0.24600 0.00943 0.00909
10 0.24700 0.00931 0.00905
10 0.24800 0.00858 0.00900
10 0.24900 0.00832 0.00896
10 0.25000 0.00884 0.00892
10 0.25100 0.00872 0.00888
10 0.25200 0.00871 0.00884
10 0.25300 0.00849 0.00880
10 0.25400 0.00868 0.00875
10 0.25500 0.00818 0.00871
10 0.25600 0.00875 0.00867
10 0.25700 0.00767 0.00863
10 0.25800 0.00856 0.00859
10 0.25900 0.00907 0.00855
10 0.26000 0.00882 0.00851
10 0.26100 0.00890 0.00847
10 0.26200 0.00851 0.00843
10 0.26300 0.00865 0.00840
10 0.26400 0.00853 0.00836
10 0.26500 0.00821 0.00832
10 0.26600 0.00778 0.00828
10 0.26700 0.00924 0.00824
10 0.26800 0.00901 0.00820
10 0.26900 0.00896 0.00816
10 0.27000 0.00862 0.00813
10 0.27100 0.00895 0.00809
10 0.27200 0.00814 0.00805
10 0.27300 0.00854 0.00801
10 0.27400 0.00765 0.00798
10 0.27500 0.00794 0.00794
10 0.27600 0.00676 0.00790
10 0.27700 0.00863 0.00787
10 0.27800 0.00832 0.00783
10 0.27900 0.00858 0.00779
10 0.28000 0.00727 0.00776
10 0.28100 0.00775 0.00772
10 0.28200 0.00741 0.00769
10 0.28300 0.00822 0.00765
10 0.28400 0.00736 0.00762
10 0.28500 0.00831 0.00758
10 0.28600 0.00801 0.00755
10 0.28700 0.00845 0.00751
10 0.28800 0.00878 0.00748
10 0.28900 0.00861 0.00744
10 0.29000 0.00740 0.00741
10 0.29100 0.00818 0.00737
10 0.29200 0.00744 0.00734
10 0.29300 0.00682 0.00731
10 0.29400 0.00773 0.00727
10 0.29500 0.00768 0.00724
10 0.29600 0.00730 0.00721
10 0.29700 0.00634 0.00717
10 0.29800 0.00762 0.00714
10 0.29900 0.00630 0.00711
10 0.30000 0.00694 0.00708
10 0.30100 0.00715 0.00704
10 0.30200 0.00737 0.00701
10 0.30300 0.00719 0.00698
10 0.30400 0.00675 0.00695
10 0.30500 0.00685 0.00691
10 0.30600 0.00619 0.00688
10 0.30700 0.00642 0.00685
10 0.30800 0.00673 0.00682
10 0.30900 0.00634 0.00679
10 0.31000 0.00631 0.00676
10 0.31100 0.00708 0.00673
10 0.31200 0.00654 0.00670
10 0.31300 0.00674 0.00667
10 0.31400 0.00650 0.00664
10 0.31500 0.00686 0.00661
10 0.31600 0.00642 0.00658
10 0.31700 0.00601 0.00655
10 0.31800 0.00579 0.00652
10 0.31900 0.00611 0.00649
10 0.32000 0.00529 0.00646
10 0.32100 0.00613 0.00643
10 0.32200 0.00610 0.00640
10 0.32300 0.00613 0.00637
10 0.32400 0.00648 0.00634
10 0.32500 0.00633 0.00631
10 0.32600 0.00734 0.00628
10 0.32700 0.00622 0.00625
10 0.32800 0.00648 0.00623
10 0.32900 0.00642 0.00620
10 0.33000 0.00601 0.00617
10 0.33100 0.00606 0.00614
10 0.33200 0.00567 0.00611
10 0.33300 0.00620 0.00609
10 0.33400 0.00534 0.00606
10 0.33500 0.00571 0.00603
10 0.33600 0.00571 0.00600
10 0.33700 0.00521 0.00598
10 0.33800 0.00536 0.00595
10 0.33900 0.00445 0.00592
10 0.34000 0.00531 0.00590
10 0.34100 0.00570 0.00587
10 0.34200 0.00523 0.00584
10 0.34300 0.00579 0.00582
10 0.34400 0.00540 0.00579
10 0.34500 0.00548 0.00577
10 0.34600 0.00532 0.00574
10 0.34700 0.00501 0.00571
10 0.34800 0.00617 0.00569
10 0.34900 0.00516 0.00566
10 0.35000 0.00543 0.00564
10 0.35100 0.00520 0.00561
10 0.35200 0.00539 0.00559
10 0.35300 0.00491 0.00556
10 0.35400 0.00592 0.00554
10 0.35500 0.00547 0.00551
10 0.35600 0.00510 0.00549
10 0.35700 0.00438 0.00546
10 0.35800 0.00539 0.00544
10 0.35900 0.00586 0.00541
10 0.36000 0.00568 0.00539
10 0.36100 0.00601 0.00537
10 0.36200 0.00500 0.00534
10 0.36300 0.00463 0.00532
10 0.36400 0.00495 0.00529
10 0.36500 0.00476 0.00527
10 0.36600 0.00433 0.00525
10 0.36700 0.00438 0.00522
10 0.36800 0.00545 0.00520
10 0.36900 0.00486 0.00518
10 0.37000 0.00526 0.00515
10 0.37100 0.00476 0.00513
10 0.37200 0.00448 0.00511
10 0.37300 0.00431 0.00509
10 0.37400 0.00429 0.00506
10 0.37500 0.00524 0.00504
10 0.37600 0.00449 0.00502
10 0.37700 0.00450 0.00500
10 0.37800 0.00506 0.00497
10 0.37900 0.00541 0.00495
10 0.38000 0.00430 0.00493
10 0.38100 0.00464 0.00491
10 0.38200 0.00518 0.00489
10 0.38300 0.00391 0.00487
10 0.38400 0.00457 0.00484
10 0.38500 0.00527 0.00482
10 0.38600 0.00508 0.00480
10 0.38700 0.00463 0.00478
10 0.38800 0.00484 0.00476
10 0.38900 0.00451 0.00474
10 0.39000 0.00431 0.00472
10 0.39100 0.00456 0.00470
10 0.39200 0.00444 0.00468
10 0.39300 0.00434 0.00466
10 0.39400 0.00533 0.00464
10 0.39500 0.00430 0.00462
10 0.39600 0.00407 0.00460
10 0.39700 0.00403 0.00458
10 0.39800 0.00400 0.00456
10 0.39900 0.00435 0.00454
10 0.40000 0.00408 0.00452
10 0.40100 0.00427 0.00450
10 0.40200 0.00391 0.00448
10 0.40300 0.00362 0.00446
10 0.40400 0.00408 0.00444
10 0.40500 0.00408 0.00442
10 0.40600 0.00432 0.00440
10 0.40700 0.00447 0.00438
10 0.40800 0.00463 0.00436
10 0.40900 0.00411 0.00434
10 0.41000 0.00449 0.00432
10 0.41100 0.00382 0.00430
10 0.41200 0.00390 0.00429
10 0.41300 0.00360 0.00427
10 0.41400 0.00385 0.00425
10 0.41500 0.00403 0.00423
10 0.41600 0.00433 0.00421
10 0.41700 0.00365 0.00419
10 0.41800 0.00440 0.00418
10 0.41900 0.00442 0.00416
10 0.42000 0.00428 0.00414
10 0.42100 0.00423 0.00412
10 0.42200 0.00390 0.00410
10 0.42300 0.00436 0.00409
10 0.42400 0.00397 0.00407
10 0.42500 0.00362 0.00405
10 0.42600 0.00377 0.00403
10 0.42700 0.00414 0.00402
10 0.42800 0.00354 0.00400
10 0.42900 0.00405 0.00398
10 0.43000 0.00456 0.00396
10 0.43100 0.00432 0.00395
10 0.43200 0.00421 0.00393
10 0.43300 0.00397 0.00391
10 0.43400 0.00427 0.00390
10 0.43500 0.00359 0.00388
10 0.43600 0.00463 0.00386
10 0.43700 0.00329 0.00385
10 0.43800 0.00405 0.00383
10 0.43900 0.00445 0.00382
10 0.44000 0.00413 0.00380
10 0.44100 0.00425 0.00378
10 0.44200 0.00336 0.00377
10 0.44300 0.00310 0.00375
10 0.44400 0.00371 0.00373
10 0.44500 0.00406 0.00372
10 0.44600 0.00381 0.00370
10 0.44700 0.00384 0.00369
10 0.44800 0.00323 0.00367
10 0.44900 0.00340 0.00366
10 0.45000 0.00346 0.00364
10 0.45100 0.00335 0.00363
10 0.45200 0.00324 0.00361
10 0.45300 0.00323 0.00360
10 0.45400 0.00368 0.00358
10 0.45500 0.00348 0.00356
10 0.45600 0.00337 0.00355
10 0.45700 0.00348 0.00354
10 0.45800 0.00356 0.00352
10 0.45900 0.00386 0.00351
10 0.46000 0.00325 0.00349
10 0.46100 0.00360 0.00348
10 0.46200 0.00402 0.00346
10 0.46300 0.00370 0.00345
10 0.46400 0.00325 0.00343
10 0.46500 0.00347 0.00342
10 0.46600 0.00352 0.00340
10 0.46700 0.00327 0.00339
10 0.46800 0.00350 0.00338
10 0.46900 0.00427 0.00336
10 0.47000 0.00375 0.00335
10 0.47100 0.00394 0.00333
10 0.47200 0.00410 0.00332
10 0.47300 0.00392 0.00331
10 0.47400 0.00405 0.00329
10 0.47500 0.00308 0.00328
10 0.47600 0.00361 0.00327
10 0.47700 0.00441 0.00325
10 0.47800 0.00407 0.00324
10 0.47900 0.00357 0.00323
10 0.48000 0.00368 0.00321
10 0.48100 0.00344 0.00320
10 0.48200 0.00425 0.00319
10 0.48300 0.00399 0.00317
10 0.48400 0.00307 0.00316
10 0.48500 0.00375 0.00315
10 0.48600 0.00399 0.00313
10 0.48700 0.00337 0.00312
10 0.48800 0.00328 0.00311
10 0.48900 0.00327 0.00310
10 0.49000 0.00325 0.00308
10 0.49100 0.00358 0.00307
10 0.49200 0.00302 0.00306
10 0.49300 0.00298 0.00304
10 0.49400 0.00272 0.00303
10 0.49500 0.00280 0.00302
10 0.49600 0.00360 0.00301
10 0.49700 0.00335 0.00300
10 0.49800 0.00352 0.00298
10 0.49900 0.00331 0.00297
10 0.50000 0.00330 0.00296
10 0.50100 0.00358 0.00295
10 0.50200 0.00293 0.00294
10 0.50300 0.00354 0.00292
10 0.50400 0.00319 0.00291
10 0.50500 0.00358 0.00290
10 0.50600 0.00334 0.00289
10 0.50700 0.00304 0.00288
10 0.50800 0.00316 0.00287
10 0.50900 0.00267 0.00285
10 0.51000 0.00293 0.00284
10 0.51100 0.00360 0.00283
10 0.51200 0.00278 0.00282
10 0.51300 0.00351 0.00281
10 0.51400 0.00388 0.00280
10 0.51500 0.00328 0.00279
10 0.51600 0.00302 0.00277
10 0.51700 0.00301 0.00276
10 0.51800 0.00308 0.00275
10 0.51900 0.00291 0.00274
10 0.52000 0.00285 0.00273
10 0.52100 0.00337 0.00272
10 0.52200 0.00256 0.00271
10 0.52300 0.00340 0.00270
10 0.52400 0.00272 0.00269
10 0.52500 0.00324 0.00268
10 0.52600 0.00288 0.00267
10 0.52700 0.00268 0.00266
10 0.52800 0.00292 0.00265
10 0.52900 0.00267 0.00264
10 0.53000 0.00228 0.00262
10 0.53100 0.00242 0.00261
10 0.53200 0.00267 0.00260
10 0.53300 0.00305 0.00259
10 0.53400 0.00270 0.00258
10 0.53500 0.00314 0.00257
10 0.53600 0.00261 0.00256
10 0.53700 0.00196 0.00255
10 0.53800 0.00232 0.00254
10 0.53900 0.00246 0.00253
10 0.54000 0.00227 0.00252
10 0.54100 0.00263 0.00251
10 0.54200 0.00206 0.00250
10 0.54300 0.00249 0.00249
10 0.54400 0.00230 0.00248
10 0.54500 0.00268 0.00248
10 0.54600 0.00247 0.00247
10 0.54700 0.00233 0.00246
10 0.54800 0.00298 0.00245
10 0.54900 0.00269 0.00244
10 0.55000 0.00311 0.00243
10 0.55100 0.00284 0.00242
10 0.55200 0.00268 0.00241
10 0.55300 0.00242 0.00240
10 0.55400 0.00273 0.00239
10 0.55500 0.00250 0.00238
10 0.55600 0.00283 0.00237
10 0.55700 0.00280 0.00236
10 0.55800 0.00264 0.00235
10 0.55900 0.00289 0.00235
10 0.56000 0.00271 0.00234
10 0.56100 0.00228 0.00233
10 0.56200 0.00256 0.00232
10 0.56300 0.00248 0.00231
10 0.56400 0.00199 0.00230
10 0.56500 0.00224 0.00229
10 0.56600 0.00282 0.00228
