jackknife_run bin_cM average_cov exp_fit
2 0.54400 0.00274 0.00256
2 0.54500 0.00272 0.00255
2 0.54600 0.00251 0.00254
2 0.54700 0.00321 0.00253
2 0.54800 0.00266 0.00252
2 0.54900 0.00302 0.00251
2 0.55000 0.00300 0.00250
2 0.55100 0.00278 0.00249
2 0.55200 0.00238 0.00248
2 0.55300 0.00276 0.00247
2 0.55400 0.00249 0.00246
2 0.55500 0.00290 0.00245
2 0.55600 0.00275 0.00244
2 0.55700 0.00247 0.00243
2 0.55800 0.00282 0.00243
2 0.55900 0.00267 0.00242
2 0.56000 0.00233 0.00241
2 0.56100 0.00287 0.00240
2 0.56200 0.00265 0.00239
2 0.56300 0.00236 0.00238
2 0.56400 0.00235 0.00237
2 0.56500 0.00283 0.00236
2 0.56600 0.00221 0.00235
2 0.56700 0.00278 0.00235
2 0.56800 0.00273 0.00234
2 0.56900 0.00252 0.00233
2 0.57000 0.00228 0.00232
2 0.57100 0.00209 0.00231
2 0.57200 0.00219 0.00230
2 0.57300 0.00215 0.00229
2 0.57400 0.00184 0.00229
2 0.57500 0.00215 0.00228
2 0.57600 0.00200 0.00227
2 0.57700 0.00199 0.00226
2 0.57800 0.00219 0.00225
2 0.57900 0.00272 0.00225
2 0.58000 0.00181 0.00224
2 0.58100 0.00220 0.00223
2 0.58200 0.00209 0.00222
2 0.58300 0.00299 0.00221
2 0.58400 0.00224 0.00220
2 0.58500 0.00283 0.00220
2 0.58600 0.00217 0.00219
2 0.58700 0.00241 0.00218
2 0.58800 0.00327 0.00217
2 0.58900 0.00337 0.00217
2 0.59000 0.00298 0.00216
2 0.59100 0.00284 0.00215
2 0.59200 0.00277 0.00214
2 0.59300 0.00241 0.00214
2 0.59400 0.00367 0.00213
2 0.59500 0.00260 0.00212
2 0.59600 0.00251 0.00211
2 0.59700 0.00266 0.00211
2 0.59800 0.00227 0.00210
2 0.59900 0.00277 0.00209
2 0.60000 0.00232 0.00208
2 0.60100 0.00283 0.00208
2 0.60200 0.00301 0.00207
2 0.60300 0.00239 0.00206
2 0.60400 0.00259 0.00205
2 0.60500 0.00256 0.00205
2 0.60600 0.00258 0.00204
2 0.60700 0.00296 0.00203
2 0.60800 0.00238 0.00203
2 0.60900 0.00313 0.00202
2 0.61000 0.00247 0.00201
2 0.61100 0.00197 0.00200
2 0.61200 0.00219 0.00200
2 0.61300 0.00212 0.00199
2 0.61400 0.00246 0.00198
2 0.61500 0.00254 0.00198
2 0.61600 0.00225 0.00197
2 0.61700 0.00214 0.00196
2 0.61800 0.00190 0.00196
2 0.61900 0.00284 0.00195
2 0.62000 0.00144 0.00194
2 0.62100 0.00210 0.00194
2 0.62200 0.00211 0.00193
2 0.62300 0.00209 0.00192
2 0.62400 0.00209 0.00192
2 0.62500 0.00216 0.00191
2 0.62600 0.00193 0.00190
2 0.62700 0.00245 0.00190
2 0.62800 0.00204 0.00189
2 0.62900 0.00234 0.00189
2 0.63000 0.00214 0.00188
2 0.63100 0.00178 0.00187
2 0.63200 0.00195 0.00187
2 0.63300 0.00159 0.00186
2 0.63400 0.00145 0.00185
2 0.63500 0.00190 0.00185
2 0.63600 0.00148 0.00184
2 0.63700 0.00187 0.00184
2 0.63800 0.00186 0.00183
2 0.63900 0.00225 0.00182
2 0.64000 0.00176 0.00182
2 0.64100 0.00177 0.00181
2 0.64200 0.00159 0.00181
2 0.64300 0.00197 0.00180
2 0.64400 0.00195 0.00179
2 0.64500 0.00193 0.00179
2 0.64600 0.00227 0.00178
2 0.64700 0.00187 0.00178
2 0.64800 0.00176 0.00177
2 0.64900 0.00247 0.00177
2 0.65000 0.00196 0.00176
2 0.65100 0.00134 0.00175
2 0.65200 0.00195 0.00175
2 0.65300 0.00177 0.00174
2 0.65400 0.00215 0.00174
2 0.65500 0.00203 0.00173
2 0.65600 0.00165 0.00173
2 0.65700 0.00193 0.00172
2 0.65800 0.00190 0.00172
2 0.65900 0.00213 0.00171
2 0.66000 0.00257 0.00170
2 0.66100 0.00214 0.00170
2 0.66200 0.00173 0.00169
2 0.66300 0.00197 0.00169
2 0.66400 0.00211 0.00168
2 0.66500 0.00145 0.00168
2 0.66600 0.00213 0.00167
2 0.66700 0.00245 0.00167
2 0.66800 0.00141 0.00166
2 0.66900 0.00182 0.00166
2 0.67000 0.00166 0.00165
2 0.67100 0.00154 0.00165
2 0.67200 0.00124 0.00164
2 0.67300 0.00203 0.00164
2 0.67400 0.00171 0.00163
2 0.67500 0.00155 0.00163
2 0.67600 0.00155 0.00162
2 0.67700 0.00133 0.00162
2 0.67800 0.00153 0.00161
2 0.67900 0.00146 0.00161
2 0.68000 0.00188 0.00160
2 0.68100 0.00135 0.00160
2 0.68200 0.00155 0.00159
2 0.68300 0.00196 0.00159
2 0.68400 0.00127 0.00158
2 0.68500 0.00225 0.00158
2 0.68600 0.00185 0.00157
2 0.68700 0.00179 0.00157
2 0.68800 0.00060 0.00156
2 0.68900 0.00128 0.00156
2 0.69000 0.00199 0.00155
2 0.69100 0.00190 0.00155
2 0.69200 0.00171 0.00154
2 0.69300 0.00152 0.00154
2 0.69400 0.00153 0.00154
2 0.69500 0.00160 0.00153
2 0.69600 0.00129 0.00153
2 0.69700 0.00148 0.00152
2 0.69800 0.00124 0.00152
2 0.69900 0.00142 0.00151
2 0.70000 0.00147 0.00151
2 0.70100 0.00116 0.00150
2 0.70200 0.00070 0.00150
2 0.70300 0.00107 0.00150
2 0.70400 0.00174 0.00149
2 0.70500 0.00160 0.00149
2 0.70600 0.00127 0.00148
2 0.70700 0.00134 0.00148
2 0.70800 0.00136 0.00147
2 0.70900 0.00121 0.00147
2 0.71000 0.00109 0.00147
2 0.71100 0.00167 0.00146
2 0.71200 0.00146 0.00146
2 0.71300 0.00117 0.00145
2 0.71400 0.00138 0.00145
2 0.71500 0.00169 0.00145
2 0.71600 0.00101 0.00144
2 0.71700 0.00120 0.00144
2 0.71800 0.00117 0.00143
2 0.71900 0.00159 0.00143
2 0.72000 0.00183 0.00142
2 0.72100 0.00121 0.00142
2 0.72200 0.00101 0.00142
2 0.72300 0.00144 0.00141
2 0.72400 0.00080 0.00141
2 0.72500 0.00149 0.00141
2 0.72600 0.00089 0.00140
2 0.72700 0.00065 0.00140
2 0.72800 0.00060 0.00139
2 0.72900 0.00084 0.00139
2 0.73000 0.00047 0.00139
2 0.73100 0.00048 0.00138
2 0.73200 0.00140 0.00138
2 0.73300 0.00044 0.00137
2 0.73400 0.00064 0.00137
2 0.73500 0.00069 0.00137
2 0.73600 0.00134 0.00136
2 0.73700 0.00082 0.00136
2 0.73800 0.00090 0.00136
2 0.73900 0.00078 0.00135
2 0.74000 0.00040 0.00135
2 0.74100 0.00121 0.00135
2 0.74200 0.00106 0.00134
2 0.74300 0.00134 0.00134
2 0.74400 0.00163 0.00133
2 0.74500 0.00102 0.00133
2 0.74600 0.00151 0.00133
2 0.74700 0.00089 0.00132
2 0.74800 0.00089 0.00132
2 0.74900 0.00132 0.00132
2 0.75000 0.00153 0.00131
2 0.75100 0.00086 0.00131
2 0.75200 0.00124 0.00131
2 0.75300 0.00105 0.00130
2 0.75400 0.00108 0.00130
2 0.75500 0.00132 0.00130
2 0.75600 0.00100 0.00129
2 0.75700 0.00102 0.00129
2 0.75800 0.00129 0.00129
2 0.75900 0.00147 0.00128
2 0.76000 0.00108 0.00128
2 0.76100 0.00098 0.00128
2 0.76200 0.00172 0.00127
2 0.76300 0.00106 0.00127
2 0.76400 0.00087 0.00127
2 0.76500 0.00101 0.00126
2 0.76600 0.00105 0.00126
2 0.76700 0.00068 0.00126
2 0.76800 0.00077 0.00125
2 0.76900 0.00115 0.00125
2 0.77000 0.00091 0.00125
2 0.77100 0.00129 0.00125
2 0.77200 0.00119 0.00124
2 0.77300 0.00176 0.00124
2 0.77400 0.00125 0.00124
2 0.77500 0.00137 0.00123
2 0.77600 0.00134 0.00123
2 0.77700 0.00176 0.00123
2 0.77800 0.00145 0.00122
2 0.77900 0.00100 0.00122
2 0.78000 0.00077 0.00122
2 0.78100 0.00102 0.00122
2 0.78200 0.00133 0.00121
2 0.78300 0.00166 0.00121
2 0.78400 0.00123 0.00121
2 0.78500 0.00106 0.00120
2 0.78600 0.00084 0.00120
2 0.78700 0.00034 0.00120
2 0.78800 0.00104 0.00120
2 0.78900 0.00109 0.00119
2 0.79000 0.00049 0.00119
2 0.79100 0.00076 0.00119
2 0.79200 0.00071 0.00118
2 0.79300 0.00069 0.00118
2 0.79400 0.00077 0.00118
2 0.79500 0.00049 0.00118
2 0.79600 0.00102 0.00117
2 0.79700 0.00096 0.00117
2 0.79800 0.00099 0.00117
2 0.79900 0.00089 0.00117
2 0.80000 0.00083 0.00116
2 0.80100 0.00060 0.00116
2 0.80200 0.00105 0.00116
2 0.80300 0.00084 0.00115
2 0.80400 0.00094 0.00115
2 0.80500 0.00053 0.00115
2 0.80600 0.00066 0.00115
2 0.80700 0.00131 0.00114
2 0.80800 0.00083 0.00114
2 0.80900 0.00093 0.00114
2 0.81000 0.00143 0.00114
2 0.81100 0.00157 0.00113
2 0.81200 0.00170 0.00113
2 0.81300 0.00120 0.00113
2 0.81400 0.00127 0.00113
2 0.81500 0.00137 0.00112
2 0.81600 0.00140 0.00112
2 0.81700 0.00147 0.00112
2 0.81800 0.00115 0.00112
2 0.81900 0.00091 0.00111
2 0.82000 0.00085 0.00111
2 0.82100 0.00069 0.00111
2 0.82200 0.00109 0.00111
2 0.82300 0.00070 0.00110
2 0.82400 0.00096 0.00110
2 0.82500 0.00098 0.00110
2 0.82600 0.00124 0.00110
2 0.82700 0.00141 0.00110
2 0.82800 0.00112 0.00109
2 0.82900 0.00098 0.00109
2 0.83000 0.00042 0.00109
2 0.83100 0.00117 0.00109
2 0.83200 0.00092 0.00108
2 0.83300 0.00043 0.00108
2 0.83400 0.00071 0.00108
2 0.83500 0.00145 0.00108
2 0.83600 0.00072 0.00108
2 0.83700 0.00112 0.00107
2 0.83800 0.00105 0.00107
2 0.83900 0.00050 0.00107
2 0.84000 0.00089 0.00107
2 0.84100 0.00085 0.00106
2 0.84200 0.00057 0.00106
2 0.84300 0.00027 0.00106
2 0.84400 0.00049 0.00106
2 0.84500 0.00058 0.00106
2 0.84600 0.00062 0.00105
2 0.84700 0.00028 0.00105
2 0.84800 0.00024 0.00105
2 0.84900 0.00060 0.00105
2 0.85000 0.00062 0.00105
2 0.85100 0.00065 0.00104
2 0.85200 0.00117 0.00104
2 0.85300 0.00118 0.00104
2 0.85400 0.00082 0.00104
2 0.85500 0.00086 0.00103
2 0.85600 0.00040 0.00103
2 0.85700 0.00072 0.00103
2 0.85800 0.00038 0.00103
2 0.85900 0.00049 0.00103
2 0.86000 0.00100 0.00102
2 0.86100 0.00068 0.00102
2 0.86200 0.00103 0.00102
2 0.86300 0.00038 0.00102
2 0.86400 0.00085 0.00102
2 0.86500 0.00042 0.00102
2 0.86600 0.00081 0.00101
2 0.86700 0.00052 0.00101
2 0.86800 0.00089 0.00101
2 0.86900 0.00106 0.00101
2 0.87000 0.00115 0.00101
2 0.87100 0.00095 0.00100
2 0.87200 0.00137 0.00100
2 0.87300 0.00074 0.00100
2 0.87400 0.00106 0.00100
2 0.87500 0.00066 0.00100
2 0.87600 0.00079 0.00099
2 0.87700 0.00069 0.00099
2 0.87800 0.00081 0.00099
2 0.87900 0.00097 0.00099
2 0.88000 0.00084 0.00099
2 0.88100 0.00114 0.00099
2 0.88200 0.00120 0.00098
2 0.88300 0.00071 0.00098
2 0.88400 0.00119 0.00098
2 0.88500 0.00097 0.00098
2 0.88600 0.00042 0.00098
2 0.88700 0.00007 0.00098
2 0.88800 0.00093 0.00097
2 0.88900 0.00094 0.00097
2 0.89000 0.00025 0.00097
2 0.89100 0.00094 0.00097
2 0.89200 0.00063 0.00097
2 0.89300 0.00033 0.00097
2 0.89400 0.00004 0.00096
2 0.89500 0.00054 0.00096
2 0.89600 0.00037 0.00096
2 0.89700 0.00008 0.00096
2 0.89800 0.00022 0.00096
2 0.89900 0.00053 0.00096
2 0.90000 0.00036 0.00095
2 0.90100 0.00053 0.00095
2 0.90200 0.00025 0.00095
2 0.90300 0.00046 0.00095
2 0.90400 0.00038 0.00095
2 0.90500 0.00050 0.00095
2 0.90600 0.00043 0.00094
2 0.90700 0.00059 0.00094
2 0.90800 0.00082 0.00094
2 0.90900 0.00088 0.00094
2 0.91000 0.00063 0.00094
2 0.91100 0.00053 0.00094
2 0.91200 0.00034 0.00094
2 0.91300 0.00034 0.00093
2 0.91400 0.00053 0.00093
2 0.91500 0.00063 0.00093
2 0.91600 0.00097 0.00093
2 0.91700 0.00089 0.00093
2 0.91800 0.00097 0.00093
2 0.91900 0.00064 0.00092
2 0.92000 0.00098 0.00092
2 0.92100 0.00067 0.00092
2 0.92200 0.00135 0.00092
2 0.92300 0.00042 0.00092
2 0.92400 0.00062 0.00092
2 0.92500 0.00044 0.00092
2 0.92600 0.00024 0.00091
2 0.92700 0.00034 0.00091
2 0.92800 0.00046 0.00091
2 0.92900 0.00057 0.00091
2 0.93000 0.00039 0.00091
2 0.93100 0.00113 0.00091
2 0.93200 0.00059 0.00091
2 0.93300 0.00125 0.00091
2 0.93400 0.00132 0.00090
2 0.93500 0.00056 0.00090
2 0.93600 0.00103 0.00090
2 0.93700 0.00106 0.00090
2 0.93800 0.00119 0.00090
2 0.93900 0.00081 0.00090
2 0.94000 0.00110 0.00090
2 0.94100 0.00108 0.00089
2 0.94200 0.00099 0.00089
2 0.94300 0.00105 0.00089
2 0.94400 0.00131 0.00089
2 0.94500 0.00109 0.00089
2 0.94600 0.00092 0.00089
2 0.94700 0.00154 0.00089
2 0.94800 0.00162 0.00089
2 0.94900 0.00106 0.00088
2 0.95000 0.00092 0.00088
2 0.95100 0.00107 0.00088
2 0.95200 0.00098 0.00088
2 0.95300 0.00082 0.00088
2 0.95400 0.00086 0.00088
2 0.95500 0.00042 0.00088
2 0.95600 0.00132 0.00088
2 0.95700 0.00065 0.00087
2 0.95800 0.00105 0.00087
2 0.95900 0.00112 0.00087
2 0.96000 0.00115 0.00087
2 0.96100 0.00090 0.00087
2 0.96200 0.00054 0.00087
2 0.96300 0.00140 0.00087
2 0.96400 0.00165 0.00087
2 0.96500 0.00105 0.00086
2 0.96600 0.00173 0.00086
2 0.96700 0.00141 0.00086
2 0.96800 0.00119 0.00086
2 0.96900 0.00132 0.00086
2 0.97000 0.00089 0.00086
2 0.97100 0.00105 0.00086
2 0.97200 0.00119 0.00086
2 0.97300 0.00095 0.00086
2 0.97400 0.00065 0.00085
2 0.97500 0.00064 0.00085
2 0.97600 0.00172 0.00085
2 0.97700 0.00097 0.00085
2 0.97800 0.00126 0.00085
2 0.97900 0.00143 0.00085
2 0.98000 0.00102 0.00085
2 0.98100 0.00070 0.00085
2 0.98200 0.00108 0.00085
2 0.98300 0.00128 0.00085
2 0.98400 0.00126 0.00084
2 0.98500 0.00174 0.00084
2 0.98600 0.00109 0.00084
2 0.98700 0.00080 0.00084
2 0.98800 0.00099 0.00084
2 0.98900 0.00123 0.00084
2 0.99000 0.00097 0.00084
2 0.99100 0.00108 0.00084
2 0.99200 0.00109 0.00084
2 0.99300 0.00108 0.00083
2 0.99400 0.00081 0.00083
2 0.99500 0.00136 0.00083
2 0.99600 0.00142 0.00083
2 0.99700 0.00071 0.00083
2 0.99800 0.00053 0.00083
2 0.99900 0.00100 0.00083
3 0.02000 0.03003 0.02738
3 0.02100 0.02841 0.02724
3 0.02200 0.02858 0.02711
3 0.02300 0.02717 0.02697
3 0.02400 0.02766 0.02684
3 0.02500 0.02814 0.02670
3 0.02600 0.02769 0.02657
3 0.02700 0.02726 0.02643
3 0.02800 0.02661 0.02630
3 0.02900 0.02546 0.02617
3 0.03000 0.02668 0.02604
3 0.03100 0.02594 0.02591
3 0.03200 0.02466 0.02578
3 0.03300 0.02506 0.02565
3 0.03400 0.02616 0.02552
3 0.03500 0.02525 0.02539
3 0.03600 0.02575 0.02526
3 0.03700 0.02516 0.02514
3 0.03800 0.02568 0.02501
3 0.03900 0.02501 0.02488
3 0.04000 0.02519 0.02476
3 0.04100 0.02617 0.02463
3 0.04200 0.02402 0.02451
3 0.04300 0.02518 0.02439
3 0.04400 0.02406 0.02427
3 0.04500 0.02458 0.02414
3 0.04600 0.02402 0.02402
3 0.04700 0.02353 0.02390
3 0.04800 0.02399 0.02378
3 0.04900 0.02309 0.02366
3 0.05000 0.02277 0.02354
3 0.05100 0.02449 0.02343
3 0.05200 0.02370 0.02331
3 0.05300 0.02308 0.02319
3 0.05400 0.02287 0.02308
3 0.05500 0.02394 0.02296
3 0.05600 0.02308 0.02285
3 0.05700 0.02326 0.02273
3 0.05800 0.02303 0.02262
3 0.05900 0.02274 0.02250
3 0.06000 0.02321 0.02239
3 0.06100 0.02309 0.02228
3 0.06200 0.02115 0.02217
3 0.06300 0.02149 0.02206
3 0.06400 0.02197 0.02195
3 0.06500 0.02208 0.02184
3 0.06600 0.02076 0.02173
3 0.06700 0.02119 0.02162
3 0.06800 0.02200 0.02151
3 0.06900 0.02201 0.02140
3 0.07000 0.02139 0.02129
3 0.07100 0.02037 0.02119
3 0.07200 0.02088 0.02108
3 0.07300 0.01995 0.02098
3 0.07400 0.02046 0.02087
3 0.07500 0.02058 0.02077
3 0.07600 0.02023 0.02066
3 0.07700 0.01906 0.02056
3 0.07800 0.01996 0.02046
3 0.07900 0.01993 0.02035
3 0.08000 0.01963 0.02025
3 0.08100 0.01965 0.02015
3 0.08200 0.02040 0.02005
3 0.08300 0.02048 0.01995
3 0.08400 0.02050 0.01985
3 0.08500 0.02014 0.01975
3 0.08600 0.01967 0.01965
3 0.08700 0.01979 0.01956
3 0.08800 0.01969 0.01946
3 0.08900 0.01909 0.01936
3 0.09000 0.01922 0.01926
3 0.09100 0.01871 0.01917
3 0.09200 0.01805 0.01907
3 0.09300 0.01784 0.01898
3 0.09400 0.01818 0.01888
3 0.09500 0.01742 0.01879
3 0.09600 0.01874 0.01869
3 0.09700 0.01840 0.01860
3 0.09800 0.01821 0.01851
3 0.09900 0.01738 0.01841
3 0.10000 0.01793 0.01832
3 0.10100 0.01811 0.01823
3 0.10200 0.01777 0.01814
3 0.10300 0.01839 0.01805
3 0.10400 0.01807 0.01796
3 0.10500 0.01773 0.01787
3 0.10600 0.01876 0.01778
3 0.10700 0.01720 0.01769
3 0.10800 0.01753 0.01760
3 0.10900 0.01712 0.01752
3 0.11000 0.01757 0.01743
3 0.11100 0.01740 0.01734
3 0.11200 0.01762 0.01726
3 0.11300 0.01758 0.01717
3 0.11400 0.01619 0.01708
3 0.11500 0.01668 0.01700
3 0.11600 0.01635 0.01691
3 0.11700 0.01722 0.01683
3 0.11800 0.01518 0.01675
3 0.11900 0.01614 0.01666
3 0.12000 0.01574 0.01658
3 0.12100 0.01576 0.01650
3 0.12200 0.01584 0.01642
3 0.12300 0.01543 0.01633
3 0.12400 0.01621 0.01625
3 0.12500 0.01597 0.01617
3 0.12600 0.01630 0.01609
3 0.12700 0.01576 0.01601
3 0.12800 0.01628 0.01593
3 0.12900 0.01532 0.01585
3 0.13000 0.01562 0.01577
3 0.13100 0.01522 0.01570
3 0.13200 0.01557 0.01562
3 0.13300 0.01534 0.01554
3 0.13400 0.01494 0.01546
3 0.13500 0.01580 0.01539
3 0.13600 0.01503 0.01531
3 0.13700 0.01559 0.01523
3 0.13800 0.01532 0.01516
3 0.13900 0.01511 0.01508
3 0.14000 0.01473 0.01501
3 0.14100 0.01458 0.01493
3 0.14200 0.01371 0.01486
3 0.14300 0.01575 0.01479
3 0.14400 0.01508 0.01471
3 0.14500 0.01381 0.01464
3 0.14600 0.01369 0.01457
3 0.14700 0.01489 0.01449
3 0.14800 0.01554 0.01442
3 0.14900 0.01355 0.01435
3 0.15000 0.01436 0.01428
3 0.15100 0.01408 0.01421
3 0.15200 0.01386 0.01414
3 0.15300 0.01413 0.01407
3 0.15400 0.01304 0.01400
3 0.15500 0.01261 0.01393
3 0.15600 0.01344 0.01386
3 0.15700 0.01336 0.01379
3 0.15800 0.01357 0.01372
3 0.15900 0.01309 0.01365
3 0.16000 0.01290 0.01359
3 0.16100 0.01189 0.01352
3 0.16200 0.01307 0.01345
3 0.16300 0.01273 0.01339
3 0.16400 0.01278 0.01332
3 0.16500 0.01244 0.01325
3 0.16600 0.01295 0.01319
3 0.16700 0.01266 0.01312
3 0.16800 0.01328 0.01306
3 0.16900 0.01304 0.01299
3 0.17000 0.01223 0.01293
3 0.17100 0.01214 0.01287
3 0.17200 0.01245 0.01280
3 0.17300 0.01347 0.01274
3 0.17400 0.01338 0.01268
3 0.17500 0.01237 0.01261
3 0.17600 0.01144 0.01255
3 0.17700 0.01159 0.01249
3 0.17800 0.01191 0.01243
3 0.17900 0.01167 0.01237
3 0.18000 0.01109 0.01231
3 0.18100 0.01200 0.01224
3 0.18200 0.01175 0.01218
3 0.18300 0.01202 0.01212
3 0.18400 0.01204 0.01206
3 0.18500 0.01166 0.01200
3 0.18600 0.01188 0.01195
3 0.18700 0.01173 0.01189
3 0.18800 0.01224 0.01183
3 0.18900 0.01117 0.01177
3 0.19000 0.01152 0.01171
3 0.19100 0.01092 0.01165
3 0.19200 0.01057 0.01160
3 0.19300 0.01140 0.01154
3 0.19400 0.01188 0.01148
3 0.19500 0.01188 0.01143
3 0.19600 0.01130 0.01137
3 0.19700 0.01232 0.01131
3 0.19800 0.01219 0.01126
3 0.19900 0.01139 0.01120
3 0.20000 0.01160 0.01115
3 0.20100 0.01048 0.01109
3 0.20200 0.01127 0.01104
3 0.20300 0.01233 0.01098
3 0.20400 0.01089 0.01093
3 0.20500 0.01125 0.01088
3 0.20600 0.01134 0.01082
3 0.20700 0.01155 0.01077
3 0.20800 0.01162 0.01072
3 0.20900 0.01221 0.01066
3 0.21000 0.01074 0.01061
3 0.21100 0.01145 0.01056
3 0.21200 0.01041 0.01051
3 0.21300 0.01114 0.01046
3 0.21400 0.00996 0.01040
3 0.21500 0.01106 0.01035
3 0.21600 0.01015 0.01030
3 0.21700 0.01093 0.01025
3 0.21800 0.00920 0.01020
3 0.21900 0.01062 0.01015
3 0.22000 0.00936 0.01010
3 0.22100 0.01006 0.01005
3 0.22200 0.00945 0.01000
3 0.22300 0.00998 0.00995
3 0.22400 0.00930 0.00991
3 0.22500 0.00962 0.00986
3 0.22600 0.01031 0.00981
3 0.22700 0.00879 0.00976
3 0.22800 0.00874 0.00971
3 0.22900 0.00980 0.00967
3 0.23000 0.01012 0.00962
3 0.23100 0.00942 0.00957
3 0.23200 0.01035 0.00952
3 0.23300 0.00973 0.00948
3 0.23400 0.00989 0.00943
3 0.23500 0.00951 0.00939
3 0.23600 0.00992 0.00934
3 0.23700 0.00958 0.00929
3 0.23800 0.00950 0.00925
3 0.23900 0.00915 0.00920
3 0.24000 0.00938 0.00916
3 0.24100 0.00956 0.00911
3 0.24200 0.00921 0.00907
3 0.24300 0.00894 0.00903
3 0.24400 0.00928 0.00898
3 0.24500 0.00902 0.00894
3 0.24600 0.00907 0.00889
3 0.24700 0.00839 0.00885
3 0.24800 0.00846 0.00881
3 0.24900 0.00867 0.00876
3 0.25000 0.00838 0.00872
3 0.25100 0.00863 0.00868
3 0.25200 0.00809 0.00864
3 0.25300 0.00824 0.00860
3 0.25400 0.00822 0.00855
3 0.25500 0.00893 0.00851
3 0.25600 0.00773 0.00847
3 0.25700 0.00816 0.00843
3 0.25800 0.00859 0.00839
3 0.25900 0.00859 0.00835
3 0.26000 0.00871 0.00831
3 0.26100 0.00850 0.00827
3 0.26200 0.00853 0.00823
3 0.26300 0.00817 0.00819
3 0.26400 0.00827 0.00815
3 0.26500 0.00758 0.00811
3 0.26600 0.00919 0.00807
3 0.26700 0.00884 0.00803
3 0.26800 0.00897 0.00799
3 0.26900 0.00855 0.00795
3 0.27000 0.00901 0.00791
3 0.27100 0.00791 0.00787
3 0.27200 0.00851 0.00784
3 0.27300 0.00777 0.00780
3 0.27400 0.00799 0.00776
3 0.27500 0.00688 0.00772
3 0.27600 0.00831 0.00769
3 0.27700 0.00820 0.00765
3 0.27800 0.00875 0.00761
3 0.27900 0.00718 0.00757
3 0.28000 0.00754 0.00754
3 0.28100 0.00724 0.00750
3 0.28200 0.00800 0.00747
3 0.28300 0.00678 0.00743
3 0.28400 0.00793 0.00739
3 0.28500 0.00804 0.00736
3 0.28600 0.00808 0.00732
3 0.28700 0.00841 0.00729
3 0.28800 0.00808 0.00725
3 0.28900 0.00706 0.00722
3 0.29000 0.00789 0.00718
3 0.29100 0.00704 0.00715
3 0.29200 0.00684 0.00711
3 0.29300 0.00765 0.00708
3 0.29400 0.00772 0.00704
3 0.29500 0.00729 0.00701
3 0.29600 0.00610 0.00698
3 0.29700 0.00755 0.00694
3 0.29800 0.00622 0.00691
3 0.29900 0.00696 0.00688
3 0.30000 0.00688 0.00684
3 0.30100 0.00681 0.00681
3 0.30200 0.00668 0.00678
3 0.30300 0.00672 0.00675
3 0.30400 0.00668 0.00671
3 0.30500 0.00597 0.00668
3 0.30600 0.00649 0.00665
3 0.30700 0.00662 0.00662
3 0.30800 0.00585 0.00659
3 0.30900 0.00618 0.00655
3 0.31000 0.00690 0.00652
3 0.31100 0.00675 0.00649
3 0.31200 0.00643 0.00646
3 0.31300 0.00638 0.00643
3 0.31400 0.00706 0.00640
3 0.31500 0.00620 0.00637
3 0.31600 0.00582 0.00634
3 0.31700 0.00562 0.00631
3 0.31800 0.00591 0.00628
3 0.31900 0.00518 0.00625
3 0.32000 0.00619 0.00622
3 0.32100 0.00612 0.00619
3 0.32200 0.00602 0.00616
3 0.32300 0.00618 0.00613
3 0.32400 0.00635 0.00610
3 0.32500 0.00710 0.00607
3 0.32600 0.00611 0.00604
3 0.32700 0.00636 0.00601
3 0.32800 0.00648 0.00598
3 0.32900 0.00601 0.00596
3 0.33000 0.00608 0.00593
3 0.33100 0.00548 0.00590
3 0.33200 0.00610 0.00587
3 0.33300 0.00538 0.00584
3 0.33400 0.00574 0.00582
3 0.33500 0.00587 0.00579
3 0.33600 0.00554 0.00576
3 0.33700 0.00531 0.00573
3 0.33800 0.00427 0.00571
3 0.33900 0.00551 0.00568
3 0.34000 0.00521 0.00565
3 0.34100 0.00539 0.00562
3 0.34200 0.00583 0.00560
3 0.34300 0.00509 0.00557
3 0.34400 0.00524 0.00554
3 0.34500 0.00494 0.00552
3 0.34600 0.00483 0.00549
3 0.34700 0.00579 0.00547
3 0.34800 0.00488 0.00544
3 0.34900 0.00543 0.00542
3 0.35000 0.00510 0.00539
3 0.35100 0.00556 0.00536
3 0.35200 0.00476 0.00534
3 0.35300 0.00563 0.00531
3 0.35400 0.00507 0.00529
3 0.35500 0.00501 0.00526
3 0.35600 0.00446 0.00524
3 0.35700 0.00524 0.00521
3 0.35800 0.00572 0.00519
3 0.35900 0.00525 0.00516
3 0.36000 0.00568 0.00514
3 0.36100 0.00491 0.00512
3 0.36200 0.00473 0.00509
3 0.36300 0.00475 0.00507
3 0.36400 0.00448 0.00504
3 0.36500 0.00415 0.00502
3 0.36600 0.00407 0.00500
3 0.36700 0.00502 0.00497
3 0.36800 0.00498 0.00495
3 0.36900 0.00514 0.00493
3 0.37000 0.00452 0.00490
3 0.37100 0.00402 0.00488
3 0.37200 0.00411 0.00486
3 0.37300 0.00387 0.00484
3 0.37400 0.00486 0.00481
3 0.37500 0.00445 0.00479
3 0.37600 0.00414 0.00477
3 0.37700 0.00483 0.00475
3 0.37800 0.00509 0.00472
3 0.37900 0.00419 0.00470
3 0.38000 0.00425 0.00468
3 0.38100 0.00472 0.00466
3 0.38200 0.00352 0.00464
3 0.38300 0.00424 0.00461
3 0.38400 0.00477 0.00459
3 0.38500 0.00439 0.00457
