jackknife_run bin_cM average_cov exp_fit
3 0.55200 0.00257 0.00214
3 0.55300 0.00120 0.00213
3 0.55400 0.00231 0.00211
3 0.55500 0.00223 0.00210
3 0.55600 0.00209 0.00209
3 0.55700 0.00183 0.00208
3 0.55800 0.00251 0.00207
3 0.55900 0.00217 0.00206
3 0.56000 0.00173 0.00205
3 0.56100 0.00254 0.00203
3 0.56200 0.00180 0.00202
3 0.56300 0.00236 0.00201
3 0.56400 0.00219 0.00200
3 0.56500 0.00172 0.00199
3 0.56600 0.00139 0.00198
3 0.56700 0.00247 0.00197
3 0.56800 0.00260 0.00196
3 0.56900 0.00268 0.00195
3 0.57000 0.00254 0.00194
3 0.57100 0.00281 0.00192
3 0.57200 0.00300 0.00191
3 0.57300 0.00273 0.00190
3 0.57400 0.00219 0.00189
3 0.57500 0.00259 0.00188
3 0.57600 0.00162 0.00187
3 0.57700 0.00255 0.00186
3 0.57800 0.00300 0.00185
3 0.57900 0.00244 0.00184
3 0.58000 0.00185 0.00183
3 0.58100 0.00184 0.00182
3 0.58200 0.00092 0.00181
3 0.58300 0.00105 0.00180
3 0.58400 0.00161 0.00179
3 0.58500 0.00126 0.00178
3 0.58600 0.00074 0.00177
3 0.58700 0.00071 0.00176
3 0.58800 0.00076 0.00175
3 0.58900 0.00128 0.00174
3 0.59000 0.00171 0.00173
3 0.59100 0.00233 0.00172
3 0.59200 0.00198 0.00171
3 0.59300 0.00135 0.00170
3 0.59400 0.00179 0.00169
3 0.59500 0.00169 0.00168
3 0.59600 0.00082 0.00167
3 0.59700 0.00150 0.00166
3 0.59800 0.00153 0.00165
3 0.59900 0.00179 0.00164
3 0.60000 0.00177 0.00163
3 0.60100 0.00199 0.00162
3 0.60200 0.00099 0.00161
3 0.60300 0.00206 0.00161
3 0.60400 0.00165 0.00160
3 0.60500 0.00140 0.00159
3 0.60600 0.00158 0.00158
3 0.60700 0.00258 0.00157
3 0.60800 0.00221 0.00156
3 0.60900 0.00136 0.00155
3 0.61000 0.00109 0.00154
3 0.61100 0.00176 0.00153
3 0.61200 0.00131 0.00152
3 0.61300 0.00143 0.00152
3 0.61400 0.00140 0.00151
3 0.61500 0.00216 0.00150
3 0.61600 0.00166 0.00149
3 0.61700 0.00181 0.00148
3 0.61800 0.00230 0.00147
3 0.61900 0.00254 0.00146
3 0.62000 0.00215 0.00145
3 0.62100 0.00219 0.00145
3 0.62200 0.00199 0.00144
3 0.62300 0.00266 0.00143
3 0.62400 0.00128 0.00142
3 0.62500 0.00141 0.00141
3 0.62600 0.00086 0.00140
3 0.62700 0.00094 0.00140
3 0.62800 0.00239 0.00139
3 0.62900 0.00080 0.00138
3 0.63000 0.00163 0.00137
3 0.63100 0.00075 0.00136
3 0.63200 0.00113 0.00135
3 0.63300 0.00112 0.00135
3 0.63400 0.00133 0.00134
3 0.63500 0.00103 0.00133
3 0.63600 0.00138 0.00132
3 0.63700 0.00162 0.00132
3 0.63800 0.00122 0.00131
3 0.63900 0.00120 0.00130
3 0.64000 0.00090 0.00129
3 0.64100 0.00257 0.00128
3 0.64200 0.00102 0.00128
3 0.64300 0.00168 0.00127
3 0.64400 0.00251 0.00126
3 0.64500 0.00158 0.00125
3 0.64600 0.00278 0.00125
3 0.64700 0.00159 0.00124
3 0.64800 0.00157 0.00123
3 0.64900 0.00177 0.00122
3 0.65000 0.00065 0.00122
3 0.65100 0.00204 0.00121
3 0.65200 0.00131 0.00120
3 0.65300 0.00154 0.00119
3 0.65400 0.00090 0.00119
3 0.65500 0.00093 0.00118
3 0.65600 0.00109 0.00117
3 0.65700 0.00102 0.00116
3 0.65800 0.00098 0.00116
3 0.65900 0.00151 0.00115
3 0.66000 0.00102 0.00114
3 0.66100 0.00004 0.00114
3 0.66200 -0.00029 0.00113
3 0.66300 0.00090 0.00112
3 0.66400 0.00024 0.00112
3 0.66500 0.00105 0.00111
3 0.66600 0.00089 0.00110
3 0.66700 0.00047 0.00109
3 0.66800 0.00052 0.00109
3 0.66900 0.00124 0.00108
3 0.67000 0.00091 0.00107
3 0.67100 0.00063 0.00107
3 0.67200 0.00120 0.00106
3 0.67300 0.00004 0.00105
3 0.67400 0.00076 0.00105
3 0.67500 0.00187 0.00104
3 0.67600 0.00086 0.00103
3 0.67700 0.00026 0.00103
3 0.67800 0.00104 0.00102
3 0.67900 0.00097 0.00101
3 0.68000 0.00063 0.00101
3 0.68100 0.00087 0.00100
3 0.68200 0.00049 0.00100
3 0.68300 0.00017 0.00099
3 0.68400 0.00023 0.00098
3 0.68500 0.00060 0.00098
3 0.68600 0.00075 0.00097
3 0.68700 0.00100 0.00096
3 0.68800 0.00023 0.00096
3 0.68900 0.00104 0.00095
3 0.69000 0.00019 0.00095
3 0.69100 0.00030 0.00094
3 0.69200 0.00052 0.00093
3 0.69300 0.00029 0.00093
3 0.69400 0.00048 0.00092
3 0.69500 -0.00008 0.00092
3 0.69600 0.00001 0.00091
3 0.69700 0.00117 0.00090
3 0.69800 -0.00071 0.00090
3 0.69900 0.00006 0.00089
3 0.70000 0.00094 0.00089
3 0.70100 0.00097 0.00088
3 0.70200 0.00060 0.00087
3 0.70300 0.00055 0.00087
3 0.70400 0.00080 0.00086
3 0.70500 0.00055 0.00086
3 0.70600 0.00067 0.00085
3 0.70700 0.00032 0.00085
3 0.70800 0.00140 0.00084
3 0.70900 0.00042 0.00083
3 0.71000 0.00100 0.00083
3 0.71100 0.00020 0.00082
3 0.71200 0.00119 0.00082
3 0.71300 0.00082 0.00081
3 0.71400 0.00106 0.00081
3 0.71500 0.00166 0.00080
3 0.71600 0.00200 0.00080
3 0.71700 0.00121 0.00079
3 0.71800 0.00060 0.00078
3 0.71900 0.00083 0.00078
3 0.72000 0.00068 0.00077
3 0.72100 0.00011 0.00077
3 0.72200 0.00079 0.00076
3 0.72300 0.00136 0.00076
3 0.72400 0.00052 0.00075
3 0.72500 0.00037 0.00075
3 0.72600 0.00226 0.00074
3 0.72700 0.00079 0.00074
3 0.72800 0.00120 0.00073
3 0.72900 0.00047 0.00073
3 0.73000 0.00037 0.00072
3 0.73100 0.00051 0.00072
3 0.73200 0.00082 0.00071
3 0.73300 0.00034 0.00071
3 0.73400 0.00089 0.00070
3 0.73500 0.00020 0.00070
3 0.73600 0.00008 0.00069
3 0.73700 0.00092 0.00069
3 0.73800 0.00068 0.00068
3 0.73900 0.00106 0.00068
3 0.74000 0.00012 0.00067
3 0.74100 0.00037 0.00067
3 0.74200 0.00067 0.00066
3 0.74300 0.00075 0.00066
3 0.74400 0.00126 0.00065
3 0.74500 0.00124 0.00065
3 0.74600 0.00123 0.00064
3 0.74700 0.00153 0.00064
3 0.74800 0.00013 0.00063
3 0.74900 0.00077 0.00063
3 0.75000 0.00055 0.00062
3 0.75100 0.00136 0.00062
3 0.75200 -0.00014 0.00062
3 0.75300 0.00064 0.00061
3 0.75400 0.00024 0.00061
3 0.75500 0.00093 0.00060
3 0.75600 0.00073 0.00060
3 0.75700 0.00069 0.00059
3 0.75800 0.00051 0.00059
3 0.75900 0.00182 0.00058
3 0.76000 0.00020 0.00058
3 0.76100 0.00197 0.00057
3 0.76200 0.00105 0.00057
3 0.76300 0.00071 0.00057
3 0.76400 0.00033 0.00056
3 0.76500 0.00163 0.00056
3 0.76600 0.00097 0.00055
3 0.76700 0.00088 0.00055
3 0.76800 0.00069 0.00054
3 0.76900 0.00042 0.00054
3 0.77000 0.00068 0.00054
3 0.77100 0.00027 0.00053
3 0.77200 -0.00029 0.00053
3 0.77300 -0.00000 0.00052
3 0.77400 -0.00032 0.00052
3 0.77500 0.00052 0.00052
3 0.77600 0.00030 0.00051
3 0.77700 -0.00058 0.00051
3 0.77800 0.00012 0.00050
3 0.77900 0.00077 0.00050
3 0.78000 -0.00033 0.00049
3 0.78100 0.00042 0.00049
3 0.78200 0.00007 0.00049
3 0.78300 -0.00046 0.00048
3 0.78400 -0.00025 0.00048
3 0.78500 0.00005 0.00048
3 0.78600 -0.00008 0.00047
3 0.78700 0.00026 0.00047
3 0.78800 -0.00063 0.00046
3 0.78900 -0.00011 0.00046
3 0.79000 -0.00003 0.00046
3 0.79100 0.00009 0.00045
3 0.79200 -0.00070 0.00045
3 0.79300 0.00019 0.00044
3 0.79400 -0.00059 0.00044
3 0.79500 0.00001 0.00044
3 0.79600 -0.00026 0.00043
3 0.79700 0.00010 0.00043
3 0.79800 -0.00051 0.00043
3 0.79900 0.00065 0.00042
3 0.80000 0.00066 0.00042
3 0.80100 0.00015 0.00041
3 0.80200 -0.00067 0.00041
3 0.80300 -0.00013 0.00041
3 0.80400 -0.00010 0.00040
3 0.80500 0.00010 0.00040
3 0.80600 0.00080 0.00040
3 0.80700 0.00058 0.00039
3 0.80800 0.00044 0.00039
3 0.80900 0.00033 0.00039
3 0.81000 0.00078 0.00038
3 0.81100 0.00023 0.00038
3 0.81200 -0.00013 0.00038
3 0.81300 0.00026 0.00037
3 0.81400 0.00013 0.00037
3 0.81500 0.00040 0.00037
3 0.81600 0.00057 0.00036
3 0.81700 0.00075 0.00036
3 0.81800 -0.00025 0.00035
3 0.81900 0.00048 0.00035
3 0.82000 -0.00021 0.00035
3 0.82100 0.00010 0.00034
3 0.82200 0.00070 0.00034
3 0.82300 0.00007 0.00034
3 0.82400 0.00018 0.00034
3 0.82500 -0.00051 0.00033
3 0.82600 0.00031 0.00033
3 0.82700 0.00024 0.00033
3 0.82800 -0.00028 0.00032
3 0.82900 0.00033 0.00032
3 0.83000 -0.00007 0.00032
3 0.83100 0.00053 0.00031
3 0.83200 -0.00024 0.00031
3 0.83300 -0.00054 0.00031
3 0.83400 -0.00005 0.00030
3 0.83500 -0.00023 0.00030
3 0.83600 -0.00022 0.00030
3 0.83700 -0.00044 0.00029
3 0.83800 -0.00029 0.00029
3 0.83900 0.00003 0.00029
3 0.84000 -0.00091 0.00028
3 0.84100 -0.00053 0.00028
3 0.84200 0.00024 0.00028
3 0.84300 -0.00066 0.00028
3 0.84400 -0.00016 0.00027
3 0.84500 0.00008 0.00027
3 0.84600 -0.00034 0.00027
3 0.84700 0.00024 0.00026
3 0.84800 0.00036 0.00026
3 0.84900 0.00018 0.00026
3 0.85000 0.00041 0.00025
3 0.85100 -0.00024 0.00025
3 0.85200 -0.00075 0.00025
3 0.85300 0.00029 0.00025
3 0.85400 0.00022 0.00024
3 0.85500 -0.00057 0.00024
3 0.85600 0.00030 0.00024
3 0.85700 0.00021 0.00023
3 0.85800 0.00053 0.00023
3 0.85900 -0.00028 0.00023
3 0.86000 -0.00049 0.00023
3 0.86100 0.00022 0.00022
3 0.86200 0.00027 0.00022
3 0.86300 -0.00037 0.00022
3 0.86400 -0.00042 0.00022
3 0.86500 0.00052 0.00021
3 0.86600 -0.00106 0.00021
3 0.86700 -0.00060 0.00021
3 0.86800 0.00042 0.00020
3 0.86900 0.00043 0.00020
3 0.87000 0.00004 0.00020
3 0.87100 -0.00008 0.00020
3 0.87200 -0.00000 0.00019
3 0.87300 0.00025 0.00019
3 0.87400 -0.00022 0.00019
3 0.87500 -0.00025 0.00019
3 0.87600 0.00004 0.00018
3 0.87700 0.00026 0.00018
3 0.87800 0.00030 0.00018
3 0.87900 -0.00008 0.00018
3 0.88000 -0.00001 0.00017
3 0.88100 0.00025 0.00017
3 0.88200 -0.00049 0.00017
3 0.88300 -0.00033 0.00017
3 0.88400 0.00021 0.00016
3 0.88500 0.00050 0.00016
3 0.88600 -0.00004 0.00016
3 0.88700 0.00030 0.00016
3 0.88800 0.00021 0.00015
3 0.88900 0.00022 0.00015
3 0.89000 0.00035 0.00015
3 0.89100 0.00034 0.00015
3 0.89200 0.00024 0.00014
3 0.89300 0.00005 0.00014
3 0.89400 -0.00029 0.00014
3 0.89500 0.00000 0.00014
3 0.89600 -0.00011 0.00014
3 0.89700 0.00008 0.00013
3 0.89800 -0.00002 0.00013
3 0.89900 -0.00056 0.00013
3 0.90000 -0.00043 0.00013
3 0.90100 0.00049 0.00012
3 0.90200 0.00005 0.00012
3 0.90300 -0.00044 0.00012
3 0.90400 -0.00070 0.00012
3 0.90500 -0.00036 0.00011
3 0.90600 0.00093 0.00011
3 0.90700 0.00091 0.00011
3 0.90800 -0.00015 0.00011
3 0.90900 0.00026 0.00011
3 0.91000 0.00045 0.00010
3 0.91100 0.00026 0.00010
3 0.91200 0.00056 0.00010
3 0.91300 0.00069 0.00010
3 0.91400 0.00073 0.00009
3 0.91500 0.00074 0.00009
3 0.91600 0.00023 0.00009
3 0.91700 0.00008 0.00009
3 0.91800 0.00060 0.00009
3 0.91900 -0.00008 0.00008
3 0.92000 0.00004 0.00008
3 0.92100 -0.00029 0.00008
3 0.92200 -0.00025 0.00008
3 0.92300 0.00009 0.00008
3 0.92400 0.00005 0.00007
3 0.92500 -0.00010 0.00007
3 0.92600 0.00020 0.00007
3 0.92700 -0.00046 0.00007
3 0.92800 0.00003 0.00007
3 0.92900 -0.00001 0.00006
3 0.93000 -0.00063 0.00006
3 0.93100 -0.00053 0.00006
3 0.93200 -0.00021 0.00006
3 0.93300 -0.00006 0.00006
3 0.93400 0.00022 0.00005
3 0.93500 0.00078 0.00005
3 0.93600 -0.00009 0.00005
3 0.93700 -0.00012 0.00005
3 0.93800 -0.00023 0.00005
3 0.93900 -0.00058 0.00004
3 0.94000 -0.00047 0.00004
3 0.94100 0.00015 0.00004
3 0.94200 0.00001 0.00004
3 0.94300 -0.00014 0.00004
3 0.94400 0.00089 0.00003
3 0.94500 -0.00054 0.00003
3 0.94600 0.00001 0.00003
3 0.94700 0.00016 0.00003
3 0.94800 -0.00062 0.00003
3 0.94900 0.00012 0.00003
3 0.95000 0.00042 0.00002
3 0.95100 -0.00004 0.00002
3 0.95200 0.00050 0.00002
3 0.95300 -0.00030 0.00002
3 0.95400 -0.00003 0.00002
3 0.95500 -0.00050 0.00001
3 0.95600 -0.00021 0.00001
3 0.95700 -0.00005 0.00001
3 0.95800 -0.00068 0.00001
3 0.95900 -0.00000 0.00001
3 0.96000 -0.00074 0.00001
3 0.96100 -0.00037 0.00000
3 0.96200 -0.00036 0.00000
3 0.96300 -0.00031 0.00000
3 0.96400 -0.00083 -0.00000
3 0.96500 -0.00048 -0.00000
3 0.96600 -0.00040 -0.00000
3 0.96700 -0.00085 -0.00001
3 0.96800 -0.00051 -0.00001
3 0.96900 -0.00079 -0.00001
3 0.97000 -0.00099 -0.00001
3 0.97100 -0.00099 -0.00001
3 0.97200 -0.00086 -0.00001
3 0.97300 -0.00032 -0.00002
3 0.97400 -0.00049 -0.00002
3 0.97500 0.00023 -0.00002
3 0.97600 -0.00026 -0.00002
3 0.97700 -0.00116 -0.00002
3 0.97800 -0.00072 -0.00002
3 0.97900 -0.00062 -0.00003
3 0.98000 -0.00019 -0.00003
3 0.98100 0.00052 -0.00003
3 0.98200 -0.00064 -0.00003
3 0.98300 -0.00023 -0.00003
3 0.98400 -0.00029 -0.00003
3 0.98500 0.00014 -0.00003
3 0.98600 0.00025 -0.00004
3 0.98700 0.00024 -0.00004
3 0.98800 0.00019 -0.00004
3 0.98900 -0.00002 -0.00004
3 0.99000 0.00003 -0.00004
3 0.99100 -0.00035 -0.00004
3 0.99200 0.00019 -0.00005
3 0.99300 -0.00014 -0.00005
3 0.99400 -0.00012 -0.00005
3 0.99500 -0.00029 -0.00005
3 0.99600 0.00013 -0.00005
3 0.99700 0.00053 -0.00005
3 0.99800 -0.00007 -0.00005
3 0.99900 0.00033 -0.00006
4 0.02000 0.03011 0.02979
4 0.02100 0.03085 0.02965
4 0.02200 0.03117 0.02950
4 0.02300 0.02956 0.02936
4 0.02400 0.03023 0.02921
4 0.02500 0.03104 0.02907
4 0.02600 0.03048 0.02893
4 0.02700 0.02925 0.02878
4 0.02800 0.03046 0.02864
4 0.02900 0.03044 0.02850
4 0.03000 0.02910 0.02836
4 0.03100 0.02862 0.02822
4 0.03200 0.02864 0.02808
4 0.03300 0.03318 0.02795
4 0.03400 0.03341 0.02781
4 0.03500 0.02833 0.02767
4 0.03600 0.02886 0.02754
4 0.03700 0.03123 0.02740
4 0.03800 0.02744 0.02727
4 0.03900 0.02988 0.02713
4 0.04000 0.02952 0.02700
4 0.04100 0.02729 0.02687
4 0.04200 0.02738 0.02674
4 0.04300 0.02910 0.02661
4 0.04400 0.02844 0.02647
4 0.04500 0.02744 0.02634
4 0.04600 0.02485 0.02622
4 0.04700 0.02561 0.02609
4 0.04800 0.02736 0.02596
4 0.04900 0.02701 0.02583
4 0.05000 0.02610 0.02570
4 0.05100 0.02453 0.02558
4 0.05200 0.02645 0.02545
4 0.05300 0.02322 0.02533
4 0.05400 0.02424 0.02520
4 0.05500 0.02456 0.02508
4 0.05600 0.02415 0.02496
4 0.05700 0.02495 0.02483
4 0.05800 0.02203 0.02471
4 0.05900 0.02561 0.02459
4 0.06000 0.02270 0.02447
4 0.06100 0.02268 0.02435
4 0.06200 0.02394 0.02423
4 0.06300 0.02159 0.02411
4 0.06400 0.02108 0.02399
4 0.06500 0.02014 0.02388
4 0.06600 0.02315 0.02376
4 0.06700 0.02396 0.02364
4 0.06800 0.02203 0.02353
4 0.06900 0.02237 0.02341
4 0.07000 0.02072 0.02330
4 0.07100 0.02181 0.02318
4 0.07200 0.02149 0.02307
4 0.07300 0.02306 0.02295
4 0.07400 0.02121 0.02284
4 0.07500 0.02287 0.02273
4 0.07600 0.02492 0.02262
4 0.07700 0.02296 0.02251
4 0.07800 0.02138 0.02240
4 0.07900 0.01971 0.02229
4 0.08000 0.02046 0.02218
4 0.08100 0.02180 0.02207
4 0.08200 0.01959 0.02196
4 0.08300 0.02115 0.02185
4 0.08400 0.02148 0.02175
4 0.08500 0.02244 0.02164
4 0.08600 0.02345 0.02153
4 0.08700 0.01920 0.02143
4 0.08800 0.02081 0.02132
4 0.08900 0.02313 0.02122
4 0.09000 0.02068 0.02111
4 0.09100 0.02068 0.02101
4 0.09200 0.02259 0.02091
4 0.09300 0.01939 0.02080
4 0.09400 0.02014 0.02070
4 0.09500 0.02058 0.02060
4 0.09600 0.02121 0.02050
4 0.09700 0.01776 0.02040
4 0.09800 0.02073 0.02030
4 0.09900 0.01854 0.02020
4 0.10000 0.02208 0.02010
4 0.10100 0.01927 0.02000
4 0.10200 0.02081 0.01990
4 0.10300 0.01932 0.01981
4 0.10400 0.01820 0.01971
4 0.10500 0.02092 0.01961
4 0.10600 0.01877 0.01951
4 0.10700 0.01974 0.01942
4 0.10800 0.02010 0.01932
4 0.10900 0.02084 0.01923
4 0.11000 0.01788 0.01913
4 0.11100 0.01984 0.01904
4 0.11200 0.02067 0.01895
4 0.11300 0.01847 0.01885
4 0.11400 0.01987 0.01876
4 0.11500 0.01839 0.01867
4 0.11600 0.01885 0.01858
4 0.11700 0.01975 0.01849
4 0.11800 0.01761 0.01840
4 0.11900 0.01689 0.01831
4 0.12000 0.01713 0.01822
4 0.12100 0.01824 0.01813
4 0.12200 0.01642 0.01804
4 0.12300 0.01750 0.01795
4 0.12400 0.01718 0.01786
4 0.12500 0.01817 0.01777
4 0.12600 0.01778 0.01769
4 0.12700 0.01575 0.01760
4 0.12800 0.01710 0.01751
4 0.12900 0.01798 0.01743
4 0.13000 0.01713 0.01734
4 0.13100 0.01780 0.01726
4 0.13200 0.01776 0.01717
4 0.13300 0.01682 0.01709
4 0.13400 0.01583 0.01700
4 0.13500 0.01486 0.01692
4 0.13600 0.01649 0.01684
4 0.13700 0.01578 0.01675
4 0.13800 0.01518 0.01667
4 0.13900 0.01509 0.01659
4 0.14000 0.01525 0.01651
4 0.14100 0.01521 0.01643
4 0.14200 0.01671 0.01635
4 0.14300 0.01488 0.01627
4 0.14400 0.01532 0.01619
4 0.14500 0.01428 0.01611
4 0.14600 0.01599 0.01603
4 0.14700 0.01432 0.01595
4 0.14800 0.01450 0.01587
4 0.14900 0.01509 0.01579
4 0.15000 0.01402 0.01572
4 0.15100 0.01463 0.01564
4 0.15200 0.01542 0.01556
4 0.15300 0.01538 0.01549
4 0.15400 0.01463 0.01541
4 0.15500 0.01597 0.01533
4 0.15600 0.01530 0.01526
4 0.15700 0.01454 0.01518
4 0.15800 0.01424 0.01511
4 0.15900 0.01523 0.01504
4 0.16000 0.01434 0.01496
4 0.16100 0.01488 0.01489
4 0.16200 0.01549 0.01482
4 0.16300 0.01568 0.01474
4 0.16400 0.01547 0.01467
4 0.16500 0.01315 0.01460
4 0.16600 0.01390 0.01453
4 0.16700 0.01427 0.01446
4 0.16800 0.01431 0.01438
4 0.16900 0.01456 0.01431
4 0.17000 0.01348 0.01424
4 0.17100 0.01329 0.01417
4 0.17200 0.01368 0.01410
4 0.17300 0.01418 0.01403
4 0.17400 0.01296 0.01397
4 0.17500 0.01179 0.01390
4 0.17600 0.01318 0.01383
4 0.17700 0.01377 0.01376
4 0.17800 0.01321 0.01369
4 0.17900 0.01433 0.01363
4 0.18000 0.01266 0.01356
4 0.18100 0.01382 0.01349
4 0.18200 0.01421 0.01343
4 0.18300 0.01227 0.01336
4 0.18400 0.01294 0.01330
4 0.18500 0.01283 0.01323
4 0.18600 0.01352 0.01316
4 0.18700 0.01274 0.01310
4 0.18800 0.01283 0.01304
4 0.18900 0.01079 0.01297
4 0.19000 0.01258 0.01291
4 0.19100 0.01217 0.01284
4 0.19200 0.01259 0.01278
4 0.19300 0.01166 0.01272
4 0.19400 0.01230 0.01266
4 0.19500 0.01165 0.01259
4 0.19600 0.01207 0.01253
4 0.19700 0.01257 0.01247
4 0.19800 0.01127 0.01241
4 0.19900 0.01282 0.01235
4 0.20000 0.01253 0.01229
4 0.20100 0.01229 0.01223
4 0.20200 0.01269 0.01217
4 0.20300 0.01253 0.01211
4 0.20400 0.01213 0.01205
4 0.20500 0.01055 0.01199
4 0.20600 0.01069 0.01193
4 0.20700 0.01097 0.01187
4 0.20800 0.01178 0.01181
4 0.20900 0.01015 0.01176
4 0.21000 0.01073 0.01170
4 0.21100 0.01063 0.01164
4 0.21200 0.01135 0.01158
4 0.21300 0.01004 0.01153
4 0.21400 0.00939 0.01147
4 0.21500 0.01094 0.01141
4 0.21600 0.01142 0.01136
4 0.21700 0.01073 0.01130
4 0.21800 0.01040 0.01125
4 0.21900 0.01021 0.01119
4 0.22000 0.01021 0.01114
4 0.22100 0.01045 0.01108
4 0.22200 0.01085 0.01103
4 0.22300 0.01104 0.01097
4 0.22400 0.00987 0.01092
4 0.22500 0.01027 0.01087
4 0.22600 0.01090 0.01081
4 0.22700 0.01085 0.01076
4 0.22800 0.01047 0.01071
4 0.22900 0.01081 0.01065
4 0.23000 0.01138 0.01060
4 0.23100 0.01211 0.01055
4 0.23200 0.00939 0.01050
4 0.23300 0.01058 0.01045
4 0.23400 0.01049 0.01040
4 0.23500 0.00901 0.01034
4 0.23600 0.01151 0.01029
4 0.23700 0.00878 0.01024
4 0.23800 0.00897 0.01019
4 0.23900 0.01109 0.01014
4 0.24000 0.01025 0.01009
4 0.24100 0.01024 0.01004
4 0.24200 0.00979 0.00999
4 0.24300 0.00967 0.00994
4 0.24400 0.01013 0.00990
4 0.24500 0.00986 0.00985
4 0.24600 0.00884 0.00980
4 0.24700 0.00994 0.00975
4 0.24800 0.01023 0.00970
4 0.24900 0.01081 0.00966
4 0.25000 0.01038 0.00961
4 0.25100 0.00974 0.00956
4 0.25200 0.01031 0.00951
4 0.25300 0.00934 0.00947
4 0.25400 0.00866 0.00942
4 0.25500 0.00851 0.00937
4 0.25600 0.01001 0.00933
4 0.25700 0.00945 0.00928
4 0.25800 0.00873 0.00924
4 0.25900 0.00926 0.00919
4 0.26000 0.01108 0.00915
4 0.26100 0.00891 0.00910
4 0.26200 0.00872 0.00906
4 0.26300 0.00996 0.00901
4 0.26400 0.01010 0.00897
4 0.26500 0.00856 0.00892
4 0.26600 0.00794 0.00888
4 0.26700 0.00873 0.00884
4 0.26800 0.00824 0.00879
4 0.26900 0.00843 0.00875
4 0.27000 0.00714 0.00871
4 0.27100 0.00760 0.00866
4 0.27200 0.00769 0.00862
4 0.27300 0.00676 0.00858
4 0.27400 0.00776 0.00854
4 0.27500 0.00710 0.00850
4 0.27600 0.00882 0.00845
4 0.27700 0.00823 0.00841
4 0.27800 0.00821 0.00837
4 0.27900 0.00844 0.00833
4 0.28000 0.00851 0.00829
4 0.28100 0.00955 0.00825
4 0.28200 0.00837 0.00821
4 0.28300 0.00838 0.00817
4 0.28400 0.00890 0.00813
4 0.28500 0.00861 0.00809
4 0.28600 0.00887 0.00805
4 0.28700 0.00991 0.00801
4 0.28800 0.01059 0.00797
4 0.28900 0.00773 0.00793
4 0.29000 0.00736 0.00789
4 0.29100 0.00769 0.00785
4 0.29200 0.00954 0.00781
4 0.29300 0.00833 0.00777
4 0.29400 0.00786 0.00774
4 0.29500 0.00877 0.00770
4 0.29600 0.00800 0.00766
4 0.29700 0.00919 0.00762
4 0.29800 0.00958 0.00759
4 0.29900 0.00834 0.00755
4 0.30000 0.00738 0.00751
4 0.30100 0.00880 0.00747
4 0.30200 0.00771 0.00744
4 0.30300 0.00933 0.00740
4 0.30400 0.00917 0.00737
4 0.30500 0.00869 0.00733
4 0.30600 0.00811 0.00729
4 0.30700 0.00852 0.00726
4 0.30800 0.00824 0.00722
4 0.30900 0.00858 0.00719
4 0.31000 0.00832 0.00715
4 0.31100 0.00825 0.00712
4 0.31200 0.00741 0.00708
4 0.31300 0.00741 0.00705
4 0.31400 0.00716 0.00701
4 0.31500 0.00785 0.00698
4 0.31600 0.00650 0.00694
4 0.31700 0.00792 0.00691
4 0.31800 0.00690 0.00687
4 0.31900 0.00780 0.00684
4 0.32000 0.00679 0.00681
4 0.32100 0.00694 0.00677
4 0.32200 0.00648 0.00674
4 0.32300 0.00503 0.00671
4 0.32400 0.00763 0.00667
4 0.32500 0.00699 0.00664
4 0.32600 0.00573 0.00661
4 0.32700 0.00500 0.00658
4 0.32800 0.00581 0.00654
4 0.32900 0.00522 0.00651
4 0.33000 0.00618 0.00648
4 0.33100 0.00556 0.00645
4 0.33200 0.00580 0.00642
4 0.33300 0.00595 0.00638
4 0.33400 0.00615 0.00635
4 0.33500 0.00641 0.00632
4 0.33600 0.00743 0.00629
4 0.33700 0.00634 0.00626
4 0.33800 0.00635 0.00623
4 0.33900 0.00757 0.00620
4 0.34000 0.00641 0.00617
4 0.34100 0.00696 0.00614
4 0.34200 0.00507 0.00611
4 0.34300 0.00454 0.00608
4 0.34400 0.00494 0.00605
4 0.34500 0.00491 0.00602
4 0.34600 0.00542 0.00599
4 0.34700 0.00400 0.00596
4 0.34800 0.00598 0.00593
4 0.34900 0.00666 0.00590
4 0.35000 0.00641 0.00587
4 0.35100 0.00478 0.00584
4 0.35200 0.00544 0.00581
4 0.35300 0.00585 0.00579
4 0.35400 0.00553 0.00576
4 0.35500 0.00604 0.00573
4 0.35600 0.00571 0.00570
4 0.35700 0.00525 0.00567
4 0.35800 0.00622 0.00565
4 0.35900 0.00474 0.00562
4 0.36000 0.00563 0.00559
4 0.36100 0.00554 0.00556
4 0.36200 0.00568 0.00554
4 0.36300 0.00530 0.00551
4 0.36400 0.00561 0.00548
4 0.36500 0.00600 0.00545
4 0.36600 0.00583 0.00543
4 0.36700 0.00538 0.00540
4 0.36800 0.00528 0.00537
4 0.36900 0.00503 0.00535
4 0.37000 0.00495 0.00532
4 0.37100 0.00432 0.00530
4 0.37200 0.00410 0.00527
4 0.37300 0.00476 0.00524
4 0.37400 0.00496 0.00522
4 0.37500 0.00456 0.00519
4 0.37600 0.00463 0.00517
4 0.37700 0.00446 0.00514
4 0.37800 0.00519 0.00512
4 0.37900 0.00481 0.00509
4 0.38000 0.00530 0.00507
4 0.38100 0.00415 0.00504
4 0.38200 0.00526 0.00502
4 0.38300 0.00553 0.00499
4 0.38400 0.00487 0.00497
